sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
7,30,0.9,0.9,0.96,0.06,0.93,0.9642857142857143,0.0625,0.93,0.0625,EMQ,resnet50,0
7,30,0.9,0.9,0.88,0.02,0.93,0.9629629629629629,0.27899980545043945,0.97,0.5,FM,resnet50,0
7,30,0.9,0.9,0.88,0.02,0.93,0.9629629629629629,0.27899980545043945,0.97,0.5,FMM,resnet50,0
7,30,0.9,0.9,0.89,0.01,0.93,0.9629629629629629,0.27899980545043945,0.93,0.25,SMM,resnet50,0
8,30,0.9,0.9,0.93,0.03,0.97,0.9818181818181818,0.5,0.97,0.5,CC,resnet50,0
8,30,0.9,0.9,0.94,0.04,0.97,0.9818181818181818,0.5,0.97,0.5,ACC,resnet50,0
8,30,0.9,0.9,0.94,0.04,0.97,0.9818181818181818,0.5,0.97,0.5,X,resnet50,0
8,30,0.9,0.9,0.94,0.04,0.97,0.9818181818181818,0.5,0.97,0.5,MAX,resnet50,0
8,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.00390625,0.9,0.00390625,T50,resnet50,0
8,30,0.9,0.9,0.93,0.03,0.97,0.9818181818181818,0.5,0.97,0.5,MS,resnet50,0
8,30,0.9,0.9,0.96,0.06,0.93,0.9642857142857143,0.125,0.93,0.125,DyS,resnet50,0
8,30,0.9,0.9,0.96,0.06,0.93,0.9642857142857143,0.125,0.93,0.125,HDy,resnet50,0
8,30,0.9,0.9,0.94,0.04,0.97,0.9818181818181818,0.5,0.97,0.5,SORD,resnet50,0
8,30,0.9,0.9,0.93,0.03,0.97,0.9818181818181818,0.5,0.97,0.5,MS2,resnet50,0
8,30,0.9,0.9,0.97,0.07,0.93,0.9642857142857143,0.125,0.93,0.125,EMQ,resnet50,0
8,30,0.9,0.9,0.94,0.04,0.97,0.9818181818181818,0.5,0.97,0.5,FM,resnet50,0
8,30,0.9,0.9,0.94,0.04,0.97,0.9818181818181818,0.5,0.97,0.5,FMM,resnet50,0
8,30,0.9,0.9,0.93,0.03,0.97,0.9818181818181818,0.5,0.97,0.5,SMM,resnet50,0
9,30,0.9,0.9,0.87,0.03,0.97,0.9811320754716981,0.5,0.97,0.5,CC,resnet50,0
9,30,0.9,0.9,0.88,0.02,0.93,0.9629629629629629,0.2718997001647949,0.97,0.5,ACC,resnet50,0
9,30,0.9,0.9,0.87,0.03,0.97,0.9811320754716981,0.5,0.97,0.5,X,resnet50,0
9,30,0.9,0.9,0.87,0.03,0.97,0.9811320754716981,0.5,0.97,0.5,MAX,resnet50,0
9,30,0.9,0.9,0.84,0.06,0.93,0.9615384615384615,0.625,0.93,0.625,T50,resnet50,0
9,30,0.9,0.9,0.87,0.03,0.97,0.9811320754716981,0.5,0.97,0.5,MS,resnet50,0
9,30,0.9,0.9,0.91,0.01,0.97,0.9818181818181818,0.12079954147338867,0.93,0.25,DyS,resnet50,0
9,30,0.9,0.9,0.91,0.01,0.97,0.9818181818181818,0.12079954147338867,0.93,0.25,HDy,resnet50,0
9,30,0.9,0.9,0.87,0.03,0.97,0.9811320754716981,0.5,0.97,0.5,SORD,resnet50,0
9,30,0.9,0.9,0.87,0.03,0.97,0.9811320754716981,0.5,0.97,0.5,MS2,resnet50,0
9,30,0.9,0.9,0.92,0.02,0.97,0.9818181818181818,0.12079954147338867,0.97,0.0625,EMQ,resnet50,0
9,30,0.9,0.9,0.88,0.02,0.93,0.9629629629629629,0.2718997001647949,0.97,0.5,FM,resnet50,0
9,30,0.9,0.9,0.87,0.03,0.97,0.9811320754716981,0.5,0.97,0.5,FMM,resnet50,0
9,30,0.9,0.9,0.86,0.04,0.97,0.9811320754716981,0.5,0.97,0.5,SMM,resnet50,0
10,30,0.9,0.9,0.87,0.03,0.97,0.9811320754716981,0.5,0.97,0.5,CC,resnet50,0
10,30,0.9,0.9,0.88,0.02,0.97,0.9811320754716981,0.3125004768371582,0.97,0.5,ACC,resnet50,0
10,30,0.9,0.9,0.87,0.03,0.97,0.9811320754716981,0.5,0.97,0.5,X,resnet50,0
10,30,0.9,0.9,0.87,0.03,0.97,0.9811320754716981,0.5,0.97,0.5,MAX,resnet50,0
10,30,0.9,0.9,0.72,0.18,0.83,0.8979591836734693,0.9445996284484863,0.8,0.96875,T50,resnet50,0
10,30,0.9,0.9,0.87,0.03,0.97,0.9811320754716981,0.5,0.97,0.5,MS,resnet50,0
10,30,0.9,0.9,0.92,0.02,0.97,0.9818181818181818,0.20869970321655273,0.97,0.125,DyS,resnet50,0
10,30,0.9,0.9,0.91,0.01,0.97,0.9818181818181818,0.20869970321655273,0.93,0.25,HDy,resnet50,0
10,30,0.9,0.9,0.87,0.03,0.97,0.9811320754716981,0.5,0.97,0.5,SORD,resnet50,0
10,30,0.9,0.9,0.87,0.03,0.97,0.9811320754716981,0.5,0.97,0.5,MS2,resnet50,0
10,30,0.9,0.9,0.92,0.02,0.97,0.9818181818181818,0.20869970321655273,0.97,0.125,EMQ,resnet50,0
10,30,0.9,0.9,0.88,0.02,0.97,0.9811320754716981,0.3125004768371582,0.97,0.5,FM,resnet50,0
10,30,0.9,0.9,0.87,0.03,0.97,0.9811320754716981,0.5,0.97,0.5,FMM,resnet50,0
10,30,0.9,0.9,0.88,0.02,0.97,0.9811320754716981,0.3125004768371582,0.97,0.5,SMM,resnet50,0
1,30,0.95,0.93,0.93,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
1,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,0
1,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,X,resnet50,0
1,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,0
1,30,0.95,0.93,0.97,0.04,0.97,0.9824561403508771,0.0009765625,0.97,0.0009765625,T50,resnet50,0
1,30,0.95,0.93,0.93,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,0
1,30,0.95,0.93,0.93,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,0
1,30,0.95,0.93,0.92,0.01,1.0,1.0,0.5423998832702637,1.0,0.5,HDy,resnet50,0
1,30,0.95,0.93,0.93,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,0
1,30,0.95,0.93,0.93,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,0
1,30,0.95,0.93,0.93,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,0
1,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,0
1,30,0.95,0.93,0.93,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,0
1,30,0.95,0.93,0.93,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,0
2,30,0.95,0.93,0.93,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
2,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,0
2,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,X,resnet50,0
2,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,0
2,30,0.95,0.93,0.84,0.09,0.9,0.9433962264150945,0.9375,0.9,0.9375,T50,resnet50,0
2,30,0.95,0.93,0.93,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,0
2,30,0.95,0.93,0.93,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,0
2,30,0.95,0.93,0.92,0.01,1.0,1.0,0.6890997886657715,1.0,0.5,HDy,resnet50,0
2,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,0
2,30,0.95,0.93,0.93,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,0
2,30,0.95,0.93,0.93,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,0
2,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,0
2,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,0
2,30,0.95,0.93,0.93,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,0
3,30,0.95,0.93,0.9,0.03,0.97,0.9818181818181818,0.5,0.97,0.5,CC,resnet50,0
3,30,0.95,0.93,0.91,0.02,1.0,1.0,0.1903996467590332,0.97,0.5,ACC,resnet50,0
3,30,0.95,0.93,0.91,0.02,1.0,1.0,0.1903996467590332,0.97,0.5,X,resnet50,0
3,30,0.95,0.93,0.91,0.02,1.0,1.0,0.1903996467590332,0.97,0.5,MAX,resnet50,0
3,30,0.95,0.93,0.93,0.0,1.0,1.0,0.125,1.0,0.125,T50,resnet50,0
3,30,0.95,0.93,0.91,0.02,1.0,1.0,0.1903996467590332,0.97,0.5,MS,resnet50,0
3,30,0.95,0.93,0.93,0.0,1.0,1.0,0.125,1.0,0.125,DyS,resnet50,0
3,30,0.95,0.93,0.93,0.0,1.0,1.0,0.125,1.0,0.125,HDy,resnet50,0
3,30,0.95,0.93,0.91,0.02,1.0,1.0,0.1903996467590332,0.97,0.5,SORD,resnet50,0
3,30,0.95,0.93,0.91,0.02,1.0,1.0,0.1903996467590332,0.97,0.5,MS2,resnet50,0
3,30,0.95,0.93,0.93,0.0,1.0,1.0,0.125,1.0,0.125,EMQ,resnet50,0
3,30,0.95,0.93,0.91,0.02,1.0,1.0,0.1903996467590332,0.97,0.5,FM,resnet50,0
3,30,0.95,0.93,0.91,0.02,1.0,1.0,0.1903996467590332,0.97,0.5,FMM,resnet50,0
3,30,0.95,0.93,0.91,0.02,1.0,1.0,0.1903996467590332,0.97,0.5,SMM,resnet50,0
4,30,0.95,0.93,0.9,0.03,0.97,0.9818181818181818,0.5,0.97,0.5,CC,resnet50,0
4,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.28770017623901367,0.97,0.5,ACC,resnet50,0
4,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.28770017623901367,0.97,0.5,X,resnet50,0
4,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.28770017623901367,0.97,0.5,MAX,resnet50,0
4,30,0.95,0.93,0.97,0.04,0.97,0.9824561403508771,0.125,0.97,0.125,T50,resnet50,0
4,30,0.95,0.93,0.92,0.01,0.97,0.9818181818181818,0.28770017623901367,0.93,0.25,MS,resnet50,0
4,30,0.95,0.93,0.96,0.03,0.97,0.9824561403508771,0.125,0.97,0.125,DyS,resnet50,0
4,30,0.95,0.93,0.96,0.03,0.97,0.9824561403508771,0.125,0.97,0.125,HDy,resnet50,0
4,30,0.95,0.93,0.92,0.01,0.97,0.9818181818181818,0.28770017623901367,0.93,0.25,SORD,resnet50,0
4,30,0.95,0.93,0.92,0.01,0.97,0.9818181818181818,0.28770017623901367,0.93,0.25,MS2,resnet50,0
4,30,0.95,0.93,0.96,0.03,0.97,0.9824561403508771,0.125,0.97,0.125,EMQ,resnet50,0
4,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.28770017623901367,0.97,0.5,FM,resnet50,0
4,30,0.95,0.93,0.92,0.01,0.97,0.9818181818181818,0.28770017623901367,0.93,0.25,FMM,resnet50,0
4,30,0.95,0.93,0.93,0.0,0.93,0.9642857142857143,0.25,0.93,0.25,SMM,resnet50,0
5,30,0.95,0.93,0.83,0.1,0.9,0.9433962264150945,0.5,0.9,0.5,CC,resnet50,0
5,30,0.95,0.93,0.84,0.09,0.9,0.9433962264150945,0.5,0.9,0.5,ACC,resnet50,0
5,30,0.95,0.93,0.84,0.09,0.9,0.9433962264150945,0.5,0.9,0.5,X,resnet50,0
5,30,0.95,0.93,0.84,0.09,0.9,0.9433962264150945,0.5,0.9,0.5,MAX,resnet50,0
5,30,0.95,0.93,0.63,0.3,0.7,0.8085106382978724,0.9375,0.7,0.9375,T50,resnet50,0
5,30,0.95,0.93,0.84,0.09,0.9,0.9433962264150945,0.5,0.9,0.5,MS,resnet50,0
5,30,0.95,0.93,0.91,0.02,1.0,1.0,0.1903996467590332,0.97,0.203125,DyS,resnet50,0
5,30,0.95,0.93,0.9,0.03,0.97,0.9818181818181818,0.203125,0.97,0.203125,HDy,resnet50,0
5,30,0.95,0.93,0.84,0.09,0.9,0.9433962264150945,0.5,0.9,0.5,SORD,resnet50,0
5,30,0.95,0.93,0.84,0.09,0.9,0.9433962264150945,0.5,0.9,0.5,MS2,resnet50,0
5,30,0.95,0.93,0.91,0.02,1.0,1.0,0.1903996467590332,0.97,0.203125,EMQ,resnet50,0
5,30,0.95,0.93,0.84,0.09,0.9,0.9433962264150945,0.5,0.9,0.5,FM,resnet50,0
5,30,0.95,0.93,0.84,0.09,0.9,0.9433962264150945,0.5,0.9,0.5,FMM,resnet50,0
5,30,0.95,0.93,0.82,0.11,0.87,0.923076923076923,0.5695004463195801,0.9,0.5,SMM,resnet50,0
6,30,0.95,0.93,0.9,0.03,0.97,0.9818181818181818,0.5,0.97,0.5,CC,resnet50,0
6,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.19920015335083008,0.97,0.5,ACC,resnet50,0
6,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.19920015335083008,0.97,0.5,X,resnet50,0
6,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.19920015335083008,0.97,0.5,MAX,resnet50,0
6,30,0.95,0.93,0.76,0.17,0.83,0.9019607843137255,0.921875,0.83,0.921875,T50,resnet50,0
6,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.19920015335083008,0.97,0.5,MS,resnet50,0
6,30,0.95,0.93,0.92,0.01,0.97,0.9818181818181818,0.19920015335083008,1.0,0.125,DyS,resnet50,0
6,30,0.95,0.93,0.94,0.01,1.0,1.0,0.125,1.0,0.125,HDy,resnet50,0
6,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.19920015335083008,0.97,0.5,SORD,resnet50,0
6,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.19920015335083008,0.97,0.5,MS2,resnet50,0
6,30,0.95,0.93,0.94,0.01,1.0,1.0,0.125,1.0,0.125,EMQ,resnet50,0
6,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.19920015335083008,0.97,0.5,FM,resnet50,0
6,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.19920015335083008,0.97,0.5,FMM,resnet50,0
6,30,0.95,0.93,0.9,0.03,0.97,0.9818181818181818,0.5,0.97,0.5,SMM,resnet50,0
7,30,0.95,0.93,0.87,0.06,0.93,0.962962962962963,0.5,0.93,0.5,CC,resnet50,0
7,30,0.95,0.93,0.88,0.05,0.93,0.962962962962963,0.4675002098083496,0.93,0.5,ACC,resnet50,0
7,30,0.95,0.93,0.87,0.06,0.93,0.962962962962963,0.5,0.93,0.5,X,resnet50,0
7,30,0.95,0.93,0.87,0.06,0.93,0.962962962962963,0.5,0.93,0.5,MAX,resnet50,0
7,30,0.95,0.93,0.63,0.3,0.7,0.8085106382978724,0.984375,0.7,0.984375,T50,resnet50,0
7,30,0.95,0.93,0.88,0.05,0.93,0.962962962962963,0.4675002098083496,0.93,0.5,MS,resnet50,0
7,30,0.95,0.93,0.96,0.03,0.97,0.9824561403508771,0.125,0.97,0.125,DyS,resnet50,0
7,30,0.95,0.93,0.95,0.02,0.97,0.9824561403508771,0.1334996223449707,0.97,0.125,HDy,resnet50,0
7,30,0.95,0.93,0.89,0.04,0.93,0.962962962962963,0.4675002098083496,0.97,0.25,SORD,resnet50,0
7,30,0.95,0.93,0.88,0.05,0.93,0.962962962962963,0.4675002098083496,0.93,0.5,MS2,resnet50,0
7,30,0.95,0.93,0.95,0.02,0.97,0.9824561403508771,0.1334996223449707,0.97,0.125,EMQ,resnet50,0
7,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.19920015335083008,0.97,0.25,FM,resnet50,0
7,30,0.95,0.93,0.88,0.05,0.93,0.962962962962963,0.4675002098083496,0.93,0.5,FMM,resnet50,0
7,30,0.95,0.93,0.89,0.04,0.93,0.962962962962963,0.4675002098083496,0.97,0.25,SMM,resnet50,0
8,30,0.95,0.93,0.93,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
8,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,0
8,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,X,resnet50,0
8,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,0
8,30,0.95,0.93,0.76,0.17,0.83,0.9019607843137255,0.953125,0.83,0.953125,T50,resnet50,0
8,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,0
8,30,0.95,0.93,0.96,0.03,0.97,0.9824561403508771,0.125,0.97,0.125,DyS,resnet50,0
8,30,0.95,0.93,0.96,0.03,0.97,0.9824561403508771,0.125,0.97,0.125,HDy,resnet50,0
8,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,0
8,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,0
8,30,0.95,0.93,0.97,0.04,0.97,0.9824561403508771,0.125,0.97,0.125,EMQ,resnet50,0
8,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,0
8,30,0.95,0.93,0.94,0.01,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,0
8,30,0.95,0.93,0.93,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,0
9,30,0.95,0.93,0.9,0.03,0.97,0.9818181818181818,0.5,0.97,0.5,CC,resnet50,0
9,30,0.95,0.93,0.91,0.02,1.0,1.0,0.09359979629516602,0.97,0.5,ACC,resnet50,0
9,30,0.95,0.93,0.91,0.02,1.0,1.0,0.09359979629516602,0.97,0.5,X,resnet50,0
9,30,0.95,0.93,0.91,0.02,1.0,1.0,0.09359979629516602,0.97,0.5,MAX,resnet50,0
9,30,0.95,0.93,0.84,0.09,0.9,0.9433962264150945,0.78125,0.9,0.78125,T50,resnet50,0
9,30,0.95,0.93,0.91,0.02,1.0,1.0,0.09359979629516602,0.97,0.5,MS,resnet50,0
9,30,0.95,0.93,0.91,0.02,1.0,1.0,0.09359979629516602,0.97,0.5,DyS,resnet50,0
9,30,0.95,0.93,0.91,0.02,1.0,1.0,0.09359979629516602,0.97,0.5,HDy,resnet50,0
9,30,0.95,0.93,0.91,0.02,1.0,1.0,0.09359979629516602,0.97,0.5,SORD,resnet50,0
9,30,0.95,0.93,0.91,0.02,1.0,1.0,0.09359979629516602,0.97,0.5,MS2,resnet50,0
9,30,0.95,0.93,0.92,0.01,1.0,1.0,0.09359979629516602,1.0,0.0625,EMQ,resnet50,0
9,30,0.95,0.93,0.91,0.02,1.0,1.0,0.09359979629516602,0.97,0.5,FM,resnet50,0
9,30,0.95,0.93,0.91,0.02,1.0,1.0,0.09359979629516602,0.97,0.5,FMM,resnet50,0
9,30,0.95,0.93,0.89,0.04,0.97,0.9818181818181818,0.7346997261047363,0.97,0.5,SMM,resnet50,0
10,30,0.95,0.93,0.9,0.03,0.97,0.9818181818181818,0.5,0.97,0.5,CC,resnet50,0
10,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.2359004020690918,0.97,0.5,ACC,resnet50,0
10,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.2359004020690918,0.97,0.5,X,resnet50,0
10,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.2359004020690918,0.97,0.5,MAX,resnet50,0
10,30,0.95,0.93,0.89,0.04,0.97,0.9818181818181818,0.6903996467590332,0.97,0.5,T50,resnet50,0
10,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.2359004020690918,0.97,0.5,MS,resnet50,0
10,30,0.95,0.93,0.93,0.0,1.0,1.0,0.125,1.0,0.125,DyS,resnet50,0
10,30,0.95,0.93,0.92,0.01,0.97,0.9818181818181818,0.2359004020690918,1.0,0.125,HDy,resnet50,0
10,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.2359004020690918,0.97,0.5,SORD,resnet50,0
10,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.2359004020690918,0.97,0.5,MS2,resnet50,0
10,30,0.95,0.93,0.93,0.0,1.0,1.0,0.125,1.0,0.125,EMQ,resnet50,0
10,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.2359004020690918,0.97,0.5,FM,resnet50,0
10,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.2359004020690918,0.97,0.5,FMM,resnet50,0
10,30,0.95,0.93,0.91,0.02,0.97,0.9818181818181818,0.2359004020690918,0.97,0.5,SMM,resnet50,0
1,30,1.0,1.0,0.93,0.07,0.93,0.9655172413793104,0.5,0.93,0.5,CC,resnet50,0
1,30,1.0,1.0,0.94,0.06,0.93,0.9655172413793104,0.5,0.93,0.5,ACC,resnet50,0
1,30,1.0,1.0,0.94,0.06,0.93,0.9655172413793104,0.5,0.93,0.5,X,resnet50,0
1,30,1.0,1.0,0.94,0.06,0.93,0.9655172413793104,0.5,0.93,0.5,MAX,resnet50,0
1,30,1.0,1.0,0.76,0.24,0.77,0.8679245283018869,0.953125,0.77,0.953125,T50,resnet50,0
1,30,1.0,1.0,0.97,0.03,0.97,0.983050847457627,0.4375,0.97,0.4375,MS,resnet50,0
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,0.25,DyS,resnet50,0
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,0.25,HDy,resnet50,0
1,30,1.0,1.0,0.97,0.03,0.97,0.983050847457627,0.4375,0.97,0.4375,SORD,resnet50,0
1,30,1.0,1.0,0.97,0.03,0.97,0.983050847457627,0.4375,0.97,0.4375,MS2,resnet50,0
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,0.25,EMQ,resnet50,0
1,30,1.0,1.0,0.98,0.02,0.97,0.983050847457627,0.41190004348754883,0.97,0.4375,FM,resnet50,0
1,30,1.0,1.0,0.96,0.04,0.97,0.983050847457627,0.4375,0.97,0.4375,FMM,resnet50,0
1,30,1.0,1.0,0.97,0.03,0.97,0.983050847457627,0.4375,0.97,0.4375,SMM,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,0
3,30,1.0,1.0,0.93,0.07,0.93,0.9655172413793104,0.5,0.93,0.5,CC,resnet50,0
3,30,1.0,1.0,0.94,0.06,0.93,0.9655172413793104,0.5,0.93,0.5,ACC,resnet50,0
3,30,1.0,1.0,0.94,0.06,0.93,0.9655172413793104,0.5,0.93,0.5,X,resnet50,0
3,30,1.0,1.0,0.94,0.06,0.93,0.9655172413793104,0.5,0.93,0.5,MAX,resnet50,0
3,30,1.0,1.0,0.93,0.07,0.93,0.9655172413793104,0.5,0.93,0.5,T50,resnet50,0
3,30,1.0,1.0,0.94,0.06,0.93,0.9655172413793104,0.5,0.93,0.5,MS,resnet50,0
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,DyS,resnet50,0
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,HDy,resnet50,0
3,30,1.0,1.0,0.95,0.05,0.93,0.9655172413793104,0.41190004348754883,0.93,0.5,SORD,resnet50,0
3,30,1.0,1.0,0.94,0.06,0.93,0.9655172413793104,0.5,0.93,0.5,MS2,resnet50,0
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,EMQ,resnet50,0
3,30,1.0,1.0,0.94,0.06,0.93,0.9655172413793104,0.5,0.93,0.5,FM,resnet50,0
3,30,1.0,1.0,0.95,0.05,0.93,0.9655172413793104,0.41190004348754883,0.93,0.5,FMM,resnet50,0
3,30,1.0,1.0,0.94,0.06,0.93,0.9655172413793104,0.5,0.93,0.5,SMM,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,0
4,30,1.0,1.0,0.89,0.11,0.87,0.9285714285714286,0.9442000389099121,0.9,0.9375,T50,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,0
5,30,1.0,1.0,0.97,0.03,0.97,0.983050847457627,0.875,0.97,0.875,T50,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,0
