sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
9,10,0.05,0.0,0.66,0.66,0.4,0.0,0.2758007049560547,0.3,0.25,X,googlenet,0
9,10,0.05,0.0,0.66,0.66,0.4,0.0,0.2758007049560547,0.3,0.25,MAX,googlenet,0
9,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,googlenet,0
9,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,googlenet,0
9,10,0.05,0.0,0.1,0.1,0.9,0.0,0.276123046875,1.0,0.5,DyS,googlenet,0
9,10,0.05,0.0,0.07,0.07,1.0,0.0,0.2762012481689453,1.0,0.5,HDy,googlenet,0
9,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,googlenet,0
9,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS2,googlenet,0
9,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,googlenet,0
9,10,0.05,0.0,0.66,0.66,0.4,0.0,0.2758007049560547,0.3,0.25,FM,googlenet,0
9,10,0.05,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,googlenet,0
9,10,0.05,0.0,0.26,0.26,0.7,0.0,0.2759990692138672,1.0,0.5,SMM,googlenet,0
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,googlenet,0
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,googlenet,0
10,10,0.05,0.0,0.36,0.36,0.5,0.0,0.27589988708496094,0.5,0.25,X,googlenet,0
10,10,0.05,0.0,0.36,0.36,0.5,0.0,0.27589988708496094,0.5,0.25,MAX,googlenet,0
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,googlenet,0
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,googlenet,0
10,10,0.05,0.0,0.12,0.12,0.8,0.0,0.2759990692138672,1.0,0.5,DyS,googlenet,0
10,10,0.05,0.0,0.09,0.09,0.8,0.0,0.2759990692138672,1.0,0.5,HDy,googlenet,0
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,googlenet,0
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS2,googlenet,0
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,googlenet,0
10,10,0.05,0.0,0.36,0.36,0.5,0.0,0.27589988708496094,0.5,0.25,FM,googlenet,0
10,10,0.05,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,googlenet,0
10,10,0.05,0.0,0.21,0.21,0.8,0.0,0.27593994140625,1.0,0.5,SMM,googlenet,0
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
1,10,0.1,0.1,0.81,0.71,0.3,0.2222222222222222,0.1933002471923828,0.3,0.25,X,googlenet,0
1,10,0.1,0.1,0.81,0.71,0.3,0.2222222222222222,0.1933002471923828,0.3,0.25,MAX,googlenet,0
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
1,10,0.1,0.1,0.24,0.14,0.7,0.4,0.2759990692138672,0.9,0.5,DyS,googlenet,0
1,10,0.1,0.1,0.15,0.05,0.7,0.4,0.2759990692138672,0.9,0.5,HDy,googlenet,0
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,0
1,10,0.1,0.1,0.53,0.43,0.3,0.2222222222222222,0.27589988708496094,0.3,0.25,EMQ,googlenet,0
1,10,0.1,0.1,0.81,0.71,0.3,0.2222222222222222,0.1933002471923828,0.3,0.25,FM,googlenet,0
1,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,0
1,10,0.1,0.1,0.36,0.26,0.7,0.4,0.2759990692138672,0.9,0.5,SMM,googlenet,0
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
2,10,0.1,0.1,0.81,0.71,0.3,0.2222222222222222,0.10790061950683594,0.3,0.25,X,googlenet,0
2,10,0.1,0.1,0.81,0.71,0.3,0.2222222222222222,0.10790061950683594,0.3,0.25,MAX,googlenet,0
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
2,10,0.1,0.1,0.21,0.11,0.4,0.25,0.27589988708496094,0.9,0.5,DyS,googlenet,0
2,10,0.1,0.1,0.15,0.05,0.4,0.25,0.27589988708496094,0.9,0.5,HDy,googlenet,0
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,0
2,10,0.1,0.1,0.38,0.28,0.4,0.25,0.27589988708496094,0.4,0.265625,EMQ,googlenet,0
2,10,0.1,0.1,0.81,0.71,0.3,0.2222222222222222,0.10790061950683594,0.3,0.25,FM,googlenet,0
2,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,0
2,10,0.1,0.1,0.34,0.24,0.4,0.25,0.27589988708496094,0.9,0.5,SMM,googlenet,0
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
3,10,0.1,0.1,0.36,0.26,0.6,0.3333333333333333,0.27589988708496094,0.6,0.25,X,googlenet,0
3,10,0.1,0.1,0.36,0.26,0.6,0.3333333333333333,0.27589988708496094,0.6,0.25,MAX,googlenet,0
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
3,10,0.1,0.1,0.07,0.03,0.9,0.6666666666666666,0.2759990692138672,0.9,0.5,DyS,googlenet,0
3,10,0.1,0.1,0.05,0.05,0.9,0.6666666666666666,0.2759990692138672,0.9,0.5,HDy,googlenet,0
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,0
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,googlenet,0
3,10,0.1,0.1,0.36,0.26,0.6,0.3333333333333333,0.27589988708496094,0.6,0.25,FM,googlenet,0
3,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,0
3,10,0.1,0.1,0.15,0.05,0.9,0.6666666666666666,0.2759990692138672,0.9,0.5,SMM,googlenet,0
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
4,10,0.1,0.1,0.66,0.56,0.2,0.0,0.27589988708496094,0.2,0.25,X,googlenet,0
4,10,0.1,0.1,0.66,0.56,0.2,0.0,0.27589988708496094,0.2,0.25,MAX,googlenet,0
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
4,10,0.1,0.1,0.23,0.13,0.4,0.0,0.2759990692138672,0.9,0.5,DyS,googlenet,0
4,10,0.1,0.1,0.18,0.08,0.7,0.0,0.27609825134277344,0.9,0.5,HDy,googlenet,0
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,0
4,10,0.1,0.1,0.29,0.19,0.4,0.0,0.2759990692138672,0.9,0.5,EMQ,googlenet,0
4,10,0.1,0.1,0.66,0.56,0.2,0.0,0.27589988708496094,0.2,0.25,FM,googlenet,0
4,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,0
4,10,0.1,0.1,0.32,0.22,0.4,0.0,0.2759990692138672,0.9,0.5,SMM,googlenet,0
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
5,10,0.1,0.1,0.66,0.56,0.4,0.25,0.2759990692138672,0.4,0.25,X,googlenet,0
5,10,0.1,0.1,0.66,0.56,0.4,0.25,0.2759990692138672,0.4,0.25,MAX,googlenet,0
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
5,10,0.1,0.1,0.09,0.01,0.9,0.0,0.2762012481689453,0.9,0.5,DyS,googlenet,0
5,10,0.1,0.1,0.08,0.02,0.9,0.0,0.2762012481689453,0.9,0.5,HDy,googlenet,0
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,0
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,googlenet,0
5,10,0.1,0.1,0.66,0.56,0.4,0.25,0.2759990692138672,0.4,0.25,FM,googlenet,0
5,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,0
5,10,0.1,0.1,0.26,0.16,0.5,0.0,0.27609825134277344,0.9,0.5,SMM,googlenet,0
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
6,10,0.1,0.1,0.66,0.56,0.4,0.25,0.2326984405517578,0.4,0.125,X,googlenet,0
6,10,0.1,0.1,0.66,0.56,0.4,0.25,0.2326984405517578,0.4,0.125,MAX,googlenet,0
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
6,10,0.1,0.1,0.09,0.01,0.9,0.0,0.27630043029785156,0.9,0.5,DyS,googlenet,0
6,10,0.1,0.1,0.07,0.03,0.9,0.0,0.27630043029785156,0.9,0.5,HDy,googlenet,0
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,0
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,googlenet,0
6,10,0.1,0.1,0.66,0.56,0.4,0.25,0.2326984405517578,0.4,0.125,FM,googlenet,0
6,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,0
6,10,0.1,0.1,0.24,0.14,0.6,0.3333333333333333,0.2759990692138672,0.9,0.5,SMM,googlenet,0
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
7,10,0.1,0.1,0.36,0.26,0.4,0.0,0.27589988708496094,0.4,0.25,X,googlenet,0
7,10,0.1,0.1,0.36,0.26,0.4,0.0,0.27589988708496094,0.4,0.25,MAX,googlenet,0
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
7,10,0.1,0.1,0.08,0.02,0.6,0.0,0.2759990692138672,0.9,0.5,DyS,googlenet,0
7,10,0.1,0.1,0.1,0.0,0.6,0.0,0.2759990692138672,0.9,0.5,HDy,googlenet,0
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,0
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,googlenet,0
7,10,0.1,0.1,0.36,0.26,0.4,0.0,0.27589988708496094,0.4,0.25,FM,googlenet,0
7,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,0
7,10,0.1,0.1,0.18,0.08,0.6,0.0,0.2759990692138672,0.9,0.5,SMM,googlenet,0
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
8,10,0.1,0.1,0.51,0.41,0.7,0.4,0.2758007049560547,0.5,0.25,X,googlenet,0
8,10,0.1,0.1,0.51,0.41,0.7,0.4,0.2758007049560547,0.5,0.25,MAX,googlenet,0
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
8,10,0.1,0.1,0.51,0.41,0.7,0.4,0.2758007049560547,0.5,0.25,DyS,googlenet,0
8,10,0.1,0.1,0.63,0.53,0.4,0.25,0.1410999298095703,0.5,0.25,HDy,googlenet,0
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,0
8,10,0.1,0.1,0.01,0.09,0.8,0.0,0.27609825134277344,0.9,0.5,EMQ,googlenet,0
8,10,0.1,0.1,0.51,0.41,0.7,0.4,0.2758007049560547,0.5,0.25,FM,googlenet,0
8,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,0
8,10,0.1,0.1,0.3,0.2,0.6,0.0,0.27593994140625,0.9,0.5,SMM,googlenet,0
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
9,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,googlenet,0
9,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,googlenet,0
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
9,10,0.1,0.1,0.83,0.73,0.1,0.18181818181818182,0.27589988708496094,0.1,0.25,DyS,googlenet,0
9,10,0.1,0.1,0.81,0.71,0.1,0.18181818181818182,0.27589988708496094,0.1,0.25,HDy,googlenet,0
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,0
9,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,googlenet,0
9,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,googlenet,0
9,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,0
9,10,0.1,0.1,0.45,0.35,0.3,0.2222222222222222,0.2759990692138672,0.9,0.5,SMM,googlenet,0
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
10,10,0.1,0.1,0.51,0.41,0.5,0.2857142857142857,0.27589988708496094,0.5,0.25,X,googlenet,0
10,10,0.1,0.1,0.51,0.41,0.5,0.2857142857142857,0.27589988708496094,0.5,0.25,MAX,googlenet,0
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
10,10,0.1,0.1,0.1,0.0,0.9,0.6666666666666666,0.2759990692138672,0.9,0.5,DyS,googlenet,0
10,10,0.1,0.1,0.07,0.03,0.9,0.6666666666666666,0.2759990692138672,0.9,0.5,HDy,googlenet,0
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,0
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,googlenet,0
10,10,0.1,0.1,0.51,0.41,0.5,0.2857142857142857,0.27589988708496094,0.5,0.25,FM,googlenet,0
10,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,0
10,10,0.1,0.1,0.22,0.12,0.5,0.2857142857142857,0.27589988708496094,0.9,0.5,SMM,googlenet,0
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
1,10,0.15,0.1,0.81,0.71,0.2,0.2,0.10259819030761719,0.3,0.25,X,googlenet,0
1,10,0.15,0.1,0.81,0.71,0.2,0.2,0.10259819030761719,0.3,0.25,MAX,googlenet,0
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
1,10,0.15,0.1,0.28,0.18,0.4,0.25,0.2759990692138672,0.9,0.5,DyS,googlenet,0
1,10,0.15,0.1,0.44,0.34,0.4,0.25,0.2759990692138672,0.3,0.25,HDy,googlenet,0
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,0
1,10,0.15,0.1,0.53,0.43,0.4,0.25,0.2759990692138672,0.3,0.25,EMQ,googlenet,0
1,10,0.15,0.1,0.81,0.71,0.2,0.2,0.10259819030761719,0.3,0.25,FM,googlenet,0
1,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,0
1,10,0.15,0.1,0.35,0.25,0.4,0.25,0.2759990692138672,0.9,0.5,SMM,googlenet,0
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
2,10,0.15,0.1,0.81,0.71,0.3,0.2222222222222222,0.10550117492675781,0.3,0.25,X,googlenet,0
2,10,0.15,0.1,0.81,0.71,0.3,0.2222222222222222,0.10550117492675781,0.3,0.25,MAX,googlenet,0
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
2,10,0.15,0.1,0.22,0.12,0.5,0.2857142857142857,0.2759990692138672,0.9,0.5,DyS,googlenet,0
2,10,0.15,0.1,0.15,0.05,0.9,0.6666666666666666,0.27609825134277344,0.9,0.5,HDy,googlenet,0
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,0
2,10,0.15,0.1,0.39,0.29,0.5,0.2857142857142857,0.2759990692138672,0.9,0.5,EMQ,googlenet,0
2,10,0.15,0.1,0.81,0.71,0.3,0.2222222222222222,0.10550117492675781,0.3,0.25,FM,googlenet,0
2,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,0
2,10,0.15,0.1,0.34,0.24,0.5,0.2857142857142857,0.2759990692138672,0.9,0.5,SMM,googlenet,0
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
3,10,0.15,0.1,0.66,0.56,0.4,0.25,0.27589988708496094,0.4,0.25,X,googlenet,0
3,10,0.15,0.1,0.66,0.56,0.4,0.25,0.27589988708496094,0.4,0.25,MAX,googlenet,0
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
3,10,0.15,0.1,0.2,0.1,0.7,0.4,0.27609825134277344,0.9,0.5,DyS,googlenet,0
3,10,0.15,0.1,0.13,0.03,0.7,0.4,0.27609825134277344,0.9,0.5,HDy,googlenet,0
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,0
3,10,0.15,0.1,0.1,0.0,0.8,0.0,0.276123046875,0.9,0.5,EMQ,googlenet,0
3,10,0.15,0.1,0.66,0.56,0.4,0.25,0.27589988708496094,0.4,0.25,FM,googlenet,0
3,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,0
3,10,0.15,0.1,0.3,0.2,0.7,0.4,0.27609825134277344,0.9,0.5,SMM,googlenet,0
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
4,10,0.15,0.1,0.51,0.41,0.5,0.2857142857142857,0.27589988708496094,0.5,0.25,X,googlenet,0
4,10,0.15,0.1,0.51,0.41,0.5,0.2857142857142857,0.27589988708496094,0.5,0.25,MAX,googlenet,0
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
4,10,0.15,0.1,0.15,0.05,0.6,0.0,0.2759990692138672,0.9,0.5,DyS,googlenet,0
4,10,0.15,0.1,0.34,0.24,0.5,0.2857142857142857,0.27589988708496094,0.5,0.25,HDy,googlenet,0
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,0
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,googlenet,0
4,10,0.15,0.1,0.51,0.41,0.5,0.2857142857142857,0.27589988708496094,0.5,0.25,FM,googlenet,0
4,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,0
4,10,0.15,0.1,0.29,0.19,0.6,0.0,0.2759990692138672,0.9,0.5,SMM,googlenet,0
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
5,10,0.15,0.1,0.66,0.56,0.4,0.25,0.27589988708496094,0.4,0.25,X,googlenet,0
5,10,0.15,0.1,0.66,0.56,0.4,0.25,0.27589988708496094,0.4,0.25,MAX,googlenet,0
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
5,10,0.15,0.1,0.12,0.02,0.6,0.0,0.27609825134277344,0.9,0.5,DyS,googlenet,0
5,10,0.15,0.1,0.11,0.01,0.8,0.0,0.276123046875,0.9,0.5,HDy,googlenet,0
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,0
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,googlenet,0
5,10,0.15,0.1,0.66,0.56,0.4,0.25,0.27589988708496094,0.4,0.25,FM,googlenet,0
5,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,0
5,10,0.15,0.1,0.28,0.18,0.6,0.0,0.27609825134277344,0.9,0.5,SMM,googlenet,0
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
6,10,0.15,0.1,0.66,0.56,0.4,0.25,0.23349952697753906,0.4,0.1875,X,googlenet,0
6,10,0.15,0.1,0.66,0.56,0.4,0.25,0.23349952697753906,0.4,0.1875,MAX,googlenet,0
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
6,10,0.15,0.1,0.22,0.12,0.6,0.0,0.2759990692138672,0.9,0.5,DyS,googlenet,0
6,10,0.15,0.1,0.42,0.32,0.5,0.2857142857142857,0.27589988708496094,0.5,0.25,HDy,googlenet,0
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,0
6,10,0.15,0.1,0.2,0.1,0.6,0.0,0.2759990692138672,0.9,0.5,EMQ,googlenet,0
6,10,0.15,0.1,0.66,0.56,0.4,0.25,0.23349952697753906,0.4,0.1875,FM,googlenet,0
6,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,0
6,10,0.15,0.1,0.31,0.21,0.5,0.2857142857142857,0.27589988708496094,0.5,0.25,SMM,googlenet,0
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,0
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,0
7,10,0.15,0.1,0.81,0.71,0.3,0.2222222222222222,0.17460060119628906,0.3,0.25,X,googlenet,0
7,10,0.15,0.1,0.81,0.71,0.3,0.2222222222222222,0.17460060119628906,0.3,0.25,MAX,googlenet,0
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,0
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,0
7,10,0.15,0.1,0.24,0.14,0.4,0.0,0.2759990692138672,0.9,0.5,DyS,googlenet,0
7,10,0.15,0.1,0.16,0.06,0.4,0.0,0.2759990692138672,0.9,0.5,HDy,googlenet,0
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,0
